S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
1,0,,0.510709822177887,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
0,1,,0.9919024109840393,,,,,,,,,,,
0,1,,0.9919024109840393,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.5571444630622864,,,,,,,,,,,
1,1,,0.5571444630622864,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,0,,0.9974530935287476,,,,,,,,,,,
0,1,,0.9958629608154297,,,,,,,,,,,
0,1,,0.9958629608154297,,,,,,,,,,,
0,0,,0.9958629608154297,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9984099864959717,,,,,,,,,,,
1,1,,0.9984099864959717,,,,,,,,,,,
1,0,,0.5571444630622864,,,,,,,,,,,
1,0,,0.5571444630622864,,,,,,,,,,,
1,1,,0.9975569844245911,,,,,,,,,,,
1,1,,0.9975569844245911,,,,,,,,,,,
0,1,,0.9919024109840393,,,,,,,,,,,
0,1,,0.9919024109840393,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
0,1,,0.9919024109840393,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9799313545227051,,,,,,,,,,,
0,1,,0.9799313545227051,,,,,,,,,,,
0,1,,0.9799313545227051,,,,,,,,,,,
1,1,,0.5571444630622864,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
0,1,,0.4018925428390503,,,,,,,,,,,
0,0,,0.4018925428390503,,,,,,,,,,,
1,1,,0.5363046526908875,,,,,,,,,,,
1,0,,0.5363046526908875,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9984099864959717,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
1,1,,0.9988111853599548,,,,,,,,,,,
1,1,,0.9988111853599548,,,,,,,,,,,
1,1,,0.9988111853599548,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,1,,0.51436448097229,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,0,,0.5056493878364563,,,,,,,,,,,
1,1,,0.5056493878364563,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.5571444630622864,,,,,,,,,,,
1,0,,0.5571444630622864,,,,,,,,,,,
1,0,,0.5571444630622864,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
0,1,,0.3502079248428345,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9963868856430054,,,,,,,,,,,
0,1,,0.9963868856430054,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,0,,0.979408323764801,,,,,,,,,,,
1,1,,0.9988416433334351,,,,,,,,,,,
1,1,,0.9988416433334351,,,,,,,,,,,
1,1,,0.9988416433334351,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
1,1,,0.5831539630889893,,,,,,,,,,,
1,0,,0.5831539630889893,,,,,,,,,,,
1,0,,0.5831539630889893,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
0,1,,0.9919024109840393,,,,,,,,,,,
0,1,,0.9919024109840393,,,,,,,,,,,
0,1,,0.9893876910209656,,,,,,,,,,,
0,1,,0.9893876910209656,,,,,,,,,,,
0,1,,0.9893876910209656,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.572198748588562,,,,,,,,,,,
1,0,,0.572198748588562,,,,,,,,,,,
1,1,,0.572198748588562,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,0,,0.510709822177887,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.51436448097229,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
1,1,,0.9875020980834961,,,,,,,,,,,
1,1,,0.9875020980834961,,,,,,,,,,,
1,1,,0.9875020980834961,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.9900323152542114,,,,,,,,,,,
1,1,,0.9900323152542114,,,,,,,,,,,
1,1,,0.9900323152542114,,,,,,,,,,,
0,0,,0.43410995602607727,,,,,,,,,,,
0,1,,0.43410995602607727,,,,,,,,,,,
0,1,,0.31924235820770264,,,,,,,,,,,
0,0,,0.31924235820770264,,,,,,,,,,,
1,1,,0.9975569844245911,,,,,,,,,,,
1,1,,0.9975569844245911,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
1,0,,0.5019493699073792,,,,,,,,,,,
1,0,,0.5019493699073792,,,,,,,,,,,
1,1,,0.5019493699073792,,,,,,,,,,,
1,1,,0.9975569844245911,,,,,,,,,,,
1,1,,0.9975569844245911,,,,,,,,,,,
1,1,,0.9975569844245911,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9988416433334351,,,,,,,,,,,
1,1,,0.9988416433334351,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
1,1,,0.5056493878364563,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
0,1,,0.9726001620292664,,,,,,,,,,,
0,1,,0.9726001620292664,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.5831539630889893,,,,,,,,,,,
1,0,,0.5831539630889893,,,,,,,,,,,
1,1,,0.5831539630889893,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
0,1,,0.9712503552436829,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,0,,0.5258001685142517,,,,,,,,,,,
1,0,,0.5258001685142517,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
1,0,,0.510709822177887,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.5831539630889893,,,,,,,,,,,
1,0,,0.5831539630889893,,,,,,,,,,,
1,1,,0.5831539630889893,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.5463891625404358,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9789395928382874,,,,,,,,,,,
1,1,,0.9789395928382874,,,,,,,,,,,
1,1,,0.9789395928382874,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
1,1,,0.5056493878364563,,,,,,,,,,,
1,1,,0.5056493878364563,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
1,1,,0.9875020980834961,,,,,,,,,,,
1,1,,0.9875020980834961,,,,,,,,,,,
1,1,,0.9875020980834961,,,,,,,,,,,
1,1,,0.5993821620941162,,,,,,,,,,,
1,0,,0.5993821620941162,,,,,,,,,,,
1,1,,0.5993821620941162,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
0,0,,0.30450600385665894,,,,,,,,,,,
0,0,,0.30450600385665894,,,,,,,,,,,
0,0,,0.30450600385665894,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
0,1,,0.9946926236152649,,,,,,,,,,,
0,1,,0.9946926236152649,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,1,,0.51436448097229,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,1,,0.51436448097229,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
0,1,,0.31924235820770264,,,,,,,,,,,
0,0,,0.31924235820770264,,,,,,,,,,,
0,1,,0.31924235820770264,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9951072335243225,,,,,,,,,,,
0,1,,0.9951072335243225,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,1,,0.51436448097229,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9726001620292664,,,,,,,,,,,
0,1,,0.9726001620292664,,,,,,,,,,,
0,1,,0.9726001620292664,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
0,1,,0.9726001620292664,,,,,,,,,,,
0,1,,0.9726001620292664,,,,,,,,,,,
0,1,,0.9726001620292664,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.5019493699073792,,,,,,,,,,,
1,0,,0.5019493699073792,,,,,,,,,,,
1,1,,0.5019493699073792,,,,,,,,,,,
0,1,,0.538262665271759,,,,,,,,,,,
0,0,,0.538262665271759,,,,,,,,,,,
0,1,,0.538262665271759,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
0,1,,0.5544202327728271,,,,,,,,,,,
0,0,,0.5544202327728271,,,,,,,,,,,
0,1,,0.5544202327728271,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
1,1,,0.9974530935287476,,,,,,,,,,,
0,1,,0.9951072335243225,,,,,,,,,,,
0,1,,0.9951072335243225,,,,,,,,,,,
0,1,,0.9958629608154297,,,,,,,,,,,
0,1,,0.9958629608154297,,,,,,,,,,,
0,1,,0.9958629608154297,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
0,1,,0.9946926236152649,,,,,,,,,,,
0,1,,0.9946926236152649,,,,,,,,,,,
0,1,,0.9946926236152649,,,,,,,,,,,
1,1,,0.5363046526908875,,,,,,,,,,,
1,1,,0.5363046526908875,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
0,1,,0.971727728843689,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
0,1,,0.9949881434440613,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,1,,0.9901359677314758,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,1,,0.51436448097229,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.998028039932251,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9988111853599548,,,,,,,,,,,
1,1,,0.9988111853599548,,,,,,,,,,,
1,1,,0.9988111853599548,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
0,1,,0.9917335510253906,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
1,0,,0.510709822177887,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,1,,0.51436448097229,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
0,1,,0.9958427548408508,,,,,,,,,,,
1,1,,0.572198748588562,,,,,,,,,,,
1,0,,0.572198748588562,,,,,,,,,,,
0,1,,0.3502079248428345,,,,,,,,,,,
0,0,,0.3502079248428345,,,,,,,,,,,
0,1,,0.3502079248428345,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9984099864959717,,,,,,,,,,,
1,1,,0.9984099864959717,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
1,1,,0.9867808818817139,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
1,1,,0.9854505062103271,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,0,,0.510709822177887,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
1,0,,0.5056493878364563,,,,,,,,,,,
1,0,,0.5056493878364563,,,,,,,,,,,
1,0,,0.5056493878364563,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
0,1,,0.9672004580497742,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9976592659950256,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.9914242625236511,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,1,,0.999488890171051,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,0,,0.51436448097229,,,,,,,,,,,
1,0,,0.40997442603111267,,,,,,,,,,,
1,0,,0.40997442603111267,,,,,,,,,,,
1,1,,0.40997442603111267,,,,,,,,,,,
1,1,,0.47605782747268677,,,,,,,,,,,
1,1,,0.47605782747268677,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.979408323764801,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9913899898529053,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
1,1,,0.9829784035682678,,,,,,,,,,,
0,1,,0.9893876910209656,,,,,,,,,,,
0,1,,0.9893876910209656,,,,,,,,,,,
1,0,,0.5571444630622864,,,,,,,,,,,
1,0,,0.5571444630622864,,,,,,,,,,,
1,1,,0.9992516040802002,,,,,,,,,,,
1,1,,0.47605782747268677,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
1,1,,0.510709822177887,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
0,1,,0.9729480743408203,,,,,,,,,,,
1,0,,0.5019493699073792,,,,,,,,,,,
1,0,,0.5019493699073792,,,,,,,,,,,
