S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.7966822385787964,1.0,0.8676648,,,,,,,,,,
1,1,0.7966822385787964,1.0,0.8676648,,,,,,,,,,
1,1,0.7966822385787964,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.894180953502655,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.894180953502655,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.894180953502655,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
0,1,0.9932050108909607,1.0,0.8676648,,,,,,,,,,
0,1,0.9932050108909607,1.0,0.8676648,,,,,,,,,,
0,0,0.7728216052055359,0.0,0.8676648,,,,,,,,,,
1,1,0.9969194531440735,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.9969194531440735,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,0,0.0014610565267503262,0.0,0.8676648,,,,,,,,,,
1,1,0.7944754958152771,0.9999997615814209,0.8676648,,,,,,,,,,
0,1,0.9982916712760925,0.9999999403953552,0.8676648,,,,,,,,,,
0,1,0.9982916712760925,0.9999999403953552,0.8676648,,,,,,,,,,
0,1,0.9982916712760925,0.9999999403953552,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
0,0,0.8418259620666504,0.0,0.8676648,,,,,,,,,,
0,0,0.8389427661895752,0.0,0.8676648,,,,,,,,,,
0,1,0.9955520629882812,1.0,0.8676648,,,,,,,,,,
0,1,0.9955520629882812,1.0,0.8676648,,,,,,,,,,
1,0,0.0014610565267503262,0.0,0.8676648,,,,,,,,,,
1,0,0.0014610565267503262,0.0,0.8676648,,,,,,,,,,
1,1,0.7944754958152771,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
0,0,0.8389427661895752,0.0,0.8676648,,,,,,,,,,
0,1,0.9955520629882812,1.0,0.8676648,,,,,,,,,,
0,1,0.9955520629882812,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,0,0.8142670392990112,0.0,0.8676648,,,,,,,,,,
1,1,0.9988517761230469,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9988517761230469,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9991657137870789,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9991657137870789,0.9999998807907104,0.8676648,,,,,,,,,,
0,1,0.9955520629882812,1.0,0.8676648,,,,,,,,,,
0,0,0.8389427661895752,0.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
0,0,0.8368603587150574,0.0,0.8676648,,,,,,,,,,
0,0,0.8368603587150574,0.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,1,0.995123028755188,1.0,0.8676648,,,,,,,,,,
0,1,0.995123028755188,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,0,0.8368603587150574,0.0,0.8676648,,,,,,,,,,
1,1,0.8432495594024658,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.8432495594024658,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.8432495594024658,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
0,1,0.9962069392204285,1.0,0.8676648,,,,,,,,,,
0,0,0.8594042658805847,0.0,0.8676648,,,,,,,,,,
0,1,0.9962069392204285,1.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
0,1,0.9933091998100281,1.0,0.8676648,,,,,,,,,,
0,1,0.9933091998100281,1.0,0.8676648,,,,,,,,,,
0,0,0.7755382657051086,0.0,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
0,0,0.1351132094860077,0.0,0.8676648,,,,,,,,,,
0,0,0.1351132094860077,0.0,0.8676648,,,,,,,,,,
1,1,0.9999731183052063,1.0,0.8676648,,,,,,,,,,
1,1,0.9999731183052063,1.0,0.8676648,,,,,,,,,,
1,1,0.9999731183052063,1.0,0.8676648,,,,,,,,,,
0,1,0.9978894591331482,0.9999999403953552,0.8676648,,,,,,,,,,
0,1,0.9978894591331482,0.9999999403953552,0.8676648,,,,,,,,,,
0,1,0.9978894591331482,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9999542832374573,1.0,0.8676648,,,,,,,,,,
1,1,0.9999542832374573,1.0,0.8676648,,,,,,,,,,
1,1,0.9999542832374573,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
0,1,0.9090133905410767,1.0,0.8676648,,,,,,,,,,
0,1,0.9090133905410767,1.0,0.8676648,,,,,,,,,,
1,1,0.8120816349983215,1.0,0.8676648,,,,,,,,,,
1,0,0.0016330708749592304,0.0,0.8676648,,,,,,,,,,
1,1,0.8120816349983215,1.0,0.8676648,,,,,,,,,,
1,0,0.0014610565267503262,0.0,0.8676648,,,,,,,,,,
1,1,0.7944754958152771,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.7944754958152771,0.9999997615814209,0.8676648,,,,,,,,,,
0,1,0.9969366192817688,0.9999996423721313,0.8676648,,,,,,,,,,
1,0,0.0016330708749592304,0.0,0.8676648,,,,,,,,,,
1,0,0.0016330708749592304,0.0,0.8676648,,,,,,,,,,
0,0,0.8078088760375977,0.0,0.8676648,,,,,,,,,,
0,0,0.8078088760375977,0.0,0.8676648,,,,,,,,,,
0,1,0.9944930672645569,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999542832374573,1.0,0.8676648,,,,,,,,,,
1,1,0.9999542832374573,1.0,0.8676648,,,,,,,,,,
1,1,0.9999542832374573,1.0,0.8676648,,,,,,,,,,
1,1,0.8176146149635315,1.0,0.8676648,,,,,,,,,,
1,1,0.8176146149635315,1.0,0.8676648,,,,,,,,,,
1,1,0.8176146149635315,1.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.8046531081199646,1.0,0.8676648,,,,,,,,,,
1,1,0.8046531081199646,1.0,0.8676648,,,,,,,,,,
1,1,0.8046531081199646,1.0,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.8120816349983215,1.0,0.8676648,,,,,,,,,,
1,0,0.0016330708749592304,0.0,0.8676648,,,,,,,,,,
1,0,0.0016330708749592304,0.0,0.8676648,,,,,,,,,,
1,1,0.9991657137870789,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9991657137870789,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
0,0,0.8833815455436707,0.0,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.8176146149635315,1.0,0.8676648,,,,,,,,,,
1,0,0.001693973783403635,0.0,0.8676648,,,,,,,,,,
1,1,0.8176146149635315,1.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.8046531081199646,1.0,0.8676648,,,,,,,,,,
1,0,0.0015567186055704951,0.0,0.8676648,,,,,,,,,,
1,1,0.8046531081199646,1.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
0,0,0.8594042658805847,0.0,0.8676648,,,,,,,,,,
0,0,0.8594042658805847,0.0,0.8676648,,,,,,,,,,
0,1,0.9962069392204285,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
0,0,0.8594042658805847,0.0,0.8676648,,,,,,,,,,
0,0,0.8594042658805847,0.0,0.8676648,,,,,,,,,,
0,1,0.9962069392204285,1.0,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9999008774757385,1.0,0.8676648,,,,,,,,,,
1,1,0.9999008774757385,1.0,0.8676648,,,,,,,,,,
1,1,0.9999008774757385,1.0,0.8676648,,,,,,,,,,
0,1,0.8703368902206421,1.0,0.8676648,,,,,,,,,,
0,0,0.1351132094860077,0.0,0.8676648,,,,,,,,,,
0,0,0.1351132094860077,0.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
0,0,0.1351132094860077,0.0,0.8676648,,,,,,,,,,
0,0,0.1351132094860077,0.0,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.8120816349983215,1.0,0.8676648,,,,,,,,,,
1,0,0.0016330708749592304,0.0,0.8676648,,,,,,,,,,
1,1,0.8120816349983215,1.0,0.8676648,,,,,,,,,,
0,0,0.7728216052055359,0.0,0.8676648,,,,,,,,,,
0,1,0.9932050108909607,1.0,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.894180953502655,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.894180953502655,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.9999008774757385,1.0,0.8676648,,,,,,,,,,
1,1,0.9999008774757385,1.0,0.8676648,,,,,,,,,,
1,0,0.7923171520233154,0.0,0.8676648,,,,,,,,,,
0,1,0.9978894591331482,0.9999999403953552,0.8676648,,,,,,,,,,
0,0,0.9166982769966125,0.0,0.8676648,,,,,,,,,,
0,0,0.9166982769966125,0.0,0.8676648,,,,,,,,,,
0,0,0.8078088760375977,0.0,0.8676648,,,,,,,,,,
0,0,0.8078088760375977,0.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9983980059623718,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9983980059623718,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,0,0.0031883083283901215,0.0,0.8676648,,,,,,,,,,
1,0,0.0031883083283901215,0.0,0.8676648,,,,,,,,,,
1,1,0.9999731183052063,1.0,0.8676648,,,,,,,,,,
1,1,0.9999731183052063,1.0,0.8676648,,,,,,,,,,
0,1,0.9932050108909607,1.0,0.8676648,,,,,,,,,,
0,1,0.9932050108909607,1.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
0,0,0.7728216052055359,0.0,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
0,0,0.8418259620666504,0.0,0.8676648,,,,,,,,,,
0,0,0.8418259620666504,0.0,0.8676648,,,,,,,,,,
0,0,0.8418259620666504,0.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
0,0,0.7755382657051086,0.0,0.8676648,,,,,,,,,,
0,1,0.9933091998100281,1.0,0.8676648,,,,,,,,,,
0,1,0.9933091998100281,1.0,0.8676648,,,,,,,,,,
0,1,0.9955520629882812,1.0,0.8676648,,,,,,,,,,
0,0,0.8389427661895752,0.0,0.8676648,,,,,,,,,,
0,1,0.9955520629882812,1.0,0.8676648,,,,,,,,,,
1,1,0.894180953502655,0.9999997615814209,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
0,1,0.889114499092102,1.0,0.8676648,,,,,,,,,,
0,0,0.1572682410478592,0.0,0.8676648,,,,,,,,,,
1,1,0.8718153238296509,0.9999998211860657,0.8676648,,,,,,,,,,
1,0,0.002567776245996356,0.0,0.8676648,,,,,,,,,,
1,1,0.9983980059623718,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9983980059623718,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9983980059623718,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9999008774757385,1.0,0.8676648,,,,,,,,,,
1,1,0.9999008774757385,1.0,0.8676648,,,,,,,,,,
1,1,0.9999008774757385,1.0,0.8676648,,,,,,,,,,
1,1,0.9979046583175659,1.0,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
0,0,0.8594042658805847,0.0,0.8676648,,,,,,,,,,
0,1,0.9962069392204285,1.0,0.8676648,,,,,,,,,,
0,0,0.8594042658805847,0.0,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
1,1,0.9988412857055664,1.0,0.8676648,,,,,,,,,,
1,1,0.9988412857055664,1.0,0.8676648,,,,,,,,,,
1,1,0.9988412857055664,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
0,1,0.9954835176467896,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9988970160484314,1.0,0.8676648,,,,,,,,,,
1,1,0.9988970160484314,1.0,0.8676648,,,,,,,,,,
1,1,0.9988970160484314,1.0,0.8676648,,,,,,,,,,
1,1,0.9973704218864441,1.0,0.8676648,,,,,,,,,,
1,1,0.9973704218864441,1.0,0.8676648,,,,,,,,,,
1,1,0.9988970160484314,1.0,0.8676648,,,,,,,,,,
1,1,0.9988970160484314,1.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,0,0.0015567186055704951,0.0,0.8676648,,,,,,,,,,
1,0,0.0015567186055704951,0.0,0.8676648,,,,,,,,,,
1,1,0.8046531081199646,1.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,0,0.001292599830776453,0.0,0.8676648,,,,,,,,,,
1,1,0.77372145652771,0.9999998807907104,0.8676648,,,,,,,,,,
0,0,0.8078088760375977,0.0,0.8676648,,,,,,,,,,
0,1,0.9944930672645569,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9983980059623718,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9983980059623718,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9983980059623718,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
0,1,0.9965423941612244,1.0,0.8676648,,,,,,,,,,
0,0,0.870262622833252,0.0,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999093413352966,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999683499336243,0.9999995827674866,0.8676648,,,,,,,,,,
1,1,0.9999683499336243,0.9999995827674866,0.8676648,,,,,,,,,,
1,1,0.9999683499336243,0.9999995827674866,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9986057877540588,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.894180953502655,0.9999997615814209,0.8676648,,,,,,,,,,
1,0,0.0031883083283901215,0.0,0.8676648,,,,,,,,,,
1,0,0.0031883083283901215,0.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9945253729820251,0.9999999403953552,0.8676648,,,,,,,,,,
0,0,0.13759806752204895,0.0,0.8676648,,,,,,,,,,
0,0,0.7755382657051086,0.0,0.8676648,,,,,,,,,,
0,1,0.9933091998100281,1.0,0.8676648,,,,,,,,,,
0,0,0.7755382657051086,0.0,0.8676648,,,,,,,,,,
0,0,0.9147752523422241,0.0,0.8676648,,,,,,,,,,
0,1,0.9978366494178772,1.0,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9970071315765381,1.0,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,1,0.9961192607879639,0.9999999403953552,0.8676648,,,,,,,,,,
1,0,0.08855549246072769,0.0,0.8676648,,,,,,,,,,
1,1,0.9991657137870789,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9991657137870789,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.9991657137870789,0.9999998807907104,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
1,1,0.99991375207901,1.0,0.8676648,,,,,,,,,,
0,1,0.9944930672645569,0.9999998211860657,0.8676648,,,,,,,,,,
0,1,0.9944930672645569,0.9999998211860657,0.8676648,,,,,,,,,,
0,1,0.9944930672645569,0.9999998211860657,0.8676648,,,,,,,,,,
1,1,0.9999542832374573,1.0,0.8676648,,,,,,,,,,
