S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.023021196946501732,1.0,0.85450965,,,,,,,,,,
0,0,2.1054496755823493e-5,0.0,0.85450965,,,,,,,,,,
1,1,0.9999733567237854,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999733567237854,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
0,1,0.10004134476184845,1.0,0.85450965,,,,,,,,,,
0,1,0.10004134476184845,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9134261608123779,1.0,0.85450965,,,,,,,,,,
1,0,0.0015042057493701577,0.0,0.85450965,,,,,,,,,,
1,1,0.9134261608123779,1.0,0.85450965,,,,,,,,,,
0,1,0.9995709657669067,0.9999998211860657,0.85450965,,,,,,,,,,
0,1,0.9995709657669067,0.9999998211860657,0.85450965,,,,,,,,,,
0,1,0.9995709657669067,0.9999998211860657,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999967217445374,1.0,0.85450965,,,,,,,,,,
1,1,0.9999967217445374,1.0,0.85450965,,,,,,,,,,
1,1,0.9999967217445374,1.0,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
0,0,0.0002095291274599731,0.0,0.85450965,,,,,,,,,,
1,1,0.873719334602356,0.9999999403953552,0.85450965,,,,,,,,,,
1,0,0.0009869160130620003,0.0,0.85450965,,,,,,,,,,
1,1,0.873719334602356,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.873719334602356,0.9999999403953552,0.85450965,,,,,,,,,,
1,0,0.0009869160130620003,0.0,0.85450965,,,,,,,,,,
1,1,0.873719334602356,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.8860929012298584,0.9999998807907104,0.85450965,,,,,,,,,,
1,0,0.0011094835354015231,0.0,0.85450965,,,,,,,,,,
1,1,0.8860929012298584,0.9999998807907104,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
0,1,0.9991804361343384,1.0,0.85450965,,,,,,,,,,
0,1,0.9991804361343384,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.996715247631073,0.9999998211860657,0.85450965,,,,,,,,,,
0,1,0.996715247631073,0.9999998211860657,0.85450965,,,,,,,,,,
0,1,0.996715247631073,0.9999998211860657,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9904776811599731,1.0,0.85450965,,,,,,,,,,
0,1,0.9904776811599731,1.0,0.85450965,,,,,,,,,,
0,1,0.9904776811599731,1.0,0.85450965,,,,,,,,,,
1,1,0.9988405704498291,1.0,0.85450965,,,,,,,,,,
1,1,0.9988405704498291,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9997254610061646,1.0,0.85450965,,,,,,,,,,
1,1,0.9997254610061646,1.0,0.85450965,,,,,,,,,,
1,1,0.9997254610061646,1.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,1,0.9994494915008545,1.0,0.85450965,,,,,,,,,,
1,1,0.9994494915008545,1.0,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
1,1,0.9999733567237854,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999733567237854,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
1,1,0.8790342211723328,1.0,0.85450965,,,,,,,,,,
1,0,0.0010364913614466786,0.0,0.85450965,,,,,,,,,,
0,1,0.9991804361343384,1.0,0.85450965,,,,,,,,,,
0,1,0.9991804361343384,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
0,1,0.9952690601348877,1.0,0.85450965,,,,,,,,,,
0,1,0.9952690601348877,1.0,0.85450965,,,,,,,,,,
1,1,0.8961083292961121,1.0,0.85450965,,,,,,,,,,
1,0,0.0012300373055040836,0.0,0.85450965,,,,,,,,,,
1,1,0.8961083292961121,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
1,1,0.9997144937515259,1.0,0.85450965,,,,,,,,,,
0,1,0.998705267906189,1.0,0.85450965,,,,,,,,,,
0,1,0.998705267906189,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
0,1,0.9904776811599731,1.0,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9994763731956482,0.9999997019767761,0.85450965,,,,,,,,,,
1,1,0.9994763731956482,0.9999997019767761,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9889360666275024,1.0,0.85450965,,,,,,,,,,
0,1,0.9889360666275024,1.0,0.85450965,,,,,,,,,,
0,1,0.9889360666275024,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9999733567237854,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999733567237854,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.3453161418437958,1.0,0.85450965,,,,,,,,,,
0,0,0.0004710771900136024,0.0,0.85450965,,,,,,,,,,
0,1,0.3453161418437958,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
0,1,0.9952690601348877,1.0,0.85450965,,,,,,,,,,
0,1,0.9952690601348877,1.0,0.85450965,,,,,,,,,,
0,1,0.9952690601348877,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
0,0,2.1054496755823493e-5,0.0,0.85450965,,,,,,,,,,
0,1,0.023021196946501732,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
0,0,0.0004710771900136024,0.0,0.85450965,,,,,,,,,,
0,0,0.0004710771900136024,0.0,0.85450965,,,,,,,,,,
0,1,0.3453161418437958,1.0,0.85450965,,,,,,,,,,
0,0,0.00017935517826117575,0.0,0.85450965,,,,,,,,,,
0,0,0.00017935517826117575,0.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
0,1,0.023021196946501732,1.0,0.85450965,,,,,,,,,,
0,0,2.1054496755823493e-5,0.0,0.85450965,,,,,,,,,,
0,0,2.1054496755823493e-5,0.0,0.85450965,,,,,,,,,,
0,1,0.9889360666275024,1.0,0.85450965,,,,,,,,,,
0,1,0.9889360666275024,1.0,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9994763731956482,0.9999997019767761,0.85450965,,,,,,,,,,
1,1,0.9994763731956482,0.9999997019767761,0.85450965,,,,,,,,,,
0,1,0.997321605682373,1.0,0.85450965,,,,,,,,,,
0,1,0.997321605682373,1.0,0.85450965,,,,,,,,,,
0,1,0.997321605682373,1.0,0.85450965,,,,,,,,,,
0,1,0.998705267906189,1.0,0.85450965,,,,,,,,,,
0,1,0.998705267906189,1.0,0.85450965,,,,,,,,,,
0,1,0.998705267906189,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9952690601348877,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9969362616539001,1.0,0.85450965,,,,,,,,,,
0,1,0.9969362616539001,1.0,0.85450965,,,,,,,,,,
0,1,0.9969362616539001,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9985893964767456,1.0,0.85450965,,,,,,,,,,
1,1,0.9985893964767456,1.0,0.85450965,,,,,,,,,,
1,0,0.0011094835354015231,0.0,0.85450965,,,,,,,,,,
1,0,0.0011094835354015231,0.0,0.85450965,,,,,,,,,,
1,1,0.8860929012298584,0.9999998807907104,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9985893964767456,1.0,0.85450965,,,,,,,,,,
1,1,0.9985893964767456,1.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9998460412025452,1.0,0.85450965,,,,,,,,,,
1,1,0.9998460412025452,1.0,0.85450965,,,,,,,,,,
1,1,0.9998460412025452,1.0,0.85450965,,,,,,,,,,
0,1,0.995570957660675,1.0,0.85450965,,,,,,,,,,
0,1,0.995570957660675,1.0,0.85450965,,,,,,,,,,
0,1,0.995570957660675,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,1,0.9996715784072876,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9998384118080139,1.0,0.85450965,,,,,,,,,,
1,1,0.9998384118080139,1.0,0.85450965,,,,,,,,,,
1,1,0.9998384118080139,1.0,0.85450965,,,,,,,,,,
1,1,0.9998384118080139,1.0,0.85450965,,,,,,,,,,
1,1,0.9998384118080139,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
1,1,0.9999826550483704,1.0,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.995976448059082,1.0,0.85450965,,,,,,,,,,
0,1,0.995976448059082,1.0,0.85450965,,,,,,,,,,
0,1,0.995976448059082,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.995570957660675,1.0,0.85450965,,,,,,,,,,
0,1,0.995570957660675,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9986634254455566,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9977107644081116,1.0,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9999976754188538,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9991804361343384,1.0,0.85450965,,,,,,,,,,
0,1,0.9991804361343384,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9865397214889526,1.0,0.85450965,,,,,,,,,,
0,1,0.9904776811599731,1.0,0.85450965,,,,,,,,,,
0,0,0.0850357860326767,0.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,1,0.9971448183059692,1.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
1,1,0.873719334602356,0.9999999403953552,0.85450965,,,,,,,,,,
1,0,0.0009869160130620003,0.0,0.85450965,,,,,,,,,,
1,1,0.873719334602356,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.8961083292961121,1.0,0.85450965,,,,,,,,,,
1,1,0.8961083292961121,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
0,1,0.9870365858078003,1.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,1,0.8747504353523254,1.0,0.85450965,,,,,,,,,,
1,0,0.0009962047915905714,0.0,0.85450965,,,,,,,,,,
1,1,0.9999967217445374,1.0,0.85450965,,,,,,,,,,
1,1,0.9999967217445374,1.0,0.85450965,,,,,,,,,,
1,1,0.9999967217445374,1.0,0.85450965,,,,,,,,,,
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
0,1,0.9863092303276062,0.9999997615814209,0.85450965,,,,,,,,,,
0,0,0.06047966703772545,0.0,0.85450965,,,,,,,,,,
1,1,0.9999967217445374,1.0,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
0,1,0.9985048174858093,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.873719334602356,0.9999999403953552,0.85450965,,,,,,,,,,
1,0,0.0009869160130620003,0.0,0.85450965,,,,,,,,,,
1,1,0.873719334602356,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,1,0.9983931183815002,0.9999999403953552,0.85450965,,,,,,,,,,
1,0,0.0012300373055040836,0.0,0.85450965,,,,,,,,,,
1,0,0.0012300373055040836,0.0,0.85450965,,,,,,,,,,
1,1,0.8961083292961121,1.0,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
0,1,0.9917275309562683,0.9999998807907104,0.85450965,,,,,,,,,,
